keyence_time_s,keyence_displacement_mm,time_ms,arduino_displacement_mm,arduino_time_s
2.2202,1.1430099999999999,,,
2.2203999999999997,1.1431,,,
2.2206,1.1432,,,
2.2207999999999997,1.14329,,,
2.221,1.14338,,,
2.2212000000000005,1.14347,,,
2.2214,1.14357,,,
2.2216000000000005,1.1436600000000001,,,
2.2218,1.1437599999999999,,,
2.2220000000000004,1.14385,,,
2.2222,1.1439599999999999,,,
2.2224000000000004,1.14406,,,
2.2226,1.14417,,,
2.2228000000000003,1.1442700000000001,,,
2.223,1.14438,,,
2.2232000000000003,1.14449,,,
2.2234,1.1446,,,
2.2236000000000002,1.14472,,,
2.2237999999999998,1.1448299999999998,,,
2.224,1.14494,,,
2.2241999999999997,1.14506,,,
2.2244,1.1451699999999998,,,
2.2245999999999997,1.14528,,,
2.2248,1.14539,,,
2.2249999999999996,1.1455,,,
2.2252,1.14561,,,
2.2254000000000005,1.1457199999999998,,,
2.2256,1.14583,,,
2.2258000000000004,1.14593,,,
2.226,1.14603,,,
2.2262000000000004,1.14614,,,
2.2264,1.14623,,,
2.2266000000000004,1.1463299999999998,,,
2.2268,1.14643,,,
2.2270000000000003,1.14652,,,
2.2272,1.14661,,,
2.2274000000000003,1.1467100000000001,,,
2.2276,1.1467999999999998,,,
2.2278000000000002,1.14689,,,
2.2279999999999998,1.14699,,,
2.2282,1.1470799999999999,,,
2.2283999999999997,1.14718,,,
2.2286,1.1472699999999998,,,
2.2287999999999997,1.14737,,,
2.229,1.1474799999999998,,,
2.2292000000000005,1.14758,,,
2.2294,1.1476899999999999,,,
2.2296000000000005,1.1478,,,
2.2298,1.14791,,,
2.2300000000000004,1.1480199999999998,,,
2.2302,1.14814,,,
2.2304000000000004,1.14825,,,
2.2306,1.1483599999999998,,,
2.2308000000000003,1.14847,,,
2.231,1.14859,,,
2.2312000000000003,1.1486999999999998,,,
2.2314,1.14881,,,
2.2316000000000003,1.14892,,,
2.2318,1.14903,,,
2.232,1.14914,,,
2.2321999999999997,1.1492499999999999,,,
2.2324,1.14935,,,
2.2325999999999997,1.14946,,,
2.2328,1.14956,,,
2.2329999999999997,1.14966,,,
2.2332,1.1497600000000001,,,
2.2334000000000005,1.1498599999999999,,,
2.2336,1.14995,,,
2.2338000000000005,1.1500499999999998,,,
2.234,1.15014,,,
2.2342000000000004,1.15023,,,
2.2344,1.15032,,,
2.2346000000000004,1.15041,,,
2.2348,1.1505,,,
2.2350000000000003,1.1505999999999998,,,
2.2352,1.15069,,,
2.2354000000000003,1.15079,,,
2.2356,1.1509,,,
2.2358000000000002,1.1509999999999998,,,
2.2359999999999998,1.15111,,,
2.2362,1.1512099999999998,,,
2.2363999999999997,1.1513200000000001,,,
2.2366,1.15143,,,
2.2367999999999997,1.15154,,,
2.237,1.15166,,,
2.2372000000000005,1.15177,,,
2.2374,1.1518899999999999,,,
2.2376000000000005,1.15201,,,
2.2378,1.15212,,,
2.2380000000000004,1.15224,,,
2.2382,1.15235,,,
2.2384000000000004,1.15246,,,
2.2386,1.15258,,,
2.2388000000000003,1.15269,,,
2.239,1.15279,,,
2.2392000000000003,1.1528999999999998,,,
2.2394,1.153,,,
2.2396000000000003,1.1530999999999998,,,
2.2398,1.1532,,,
2.24,1.1533,,,
2.2401999999999997,1.15339,,,
2.2404,1.15348,,,
2.2405999999999997,1.15357,,,
2.2408,1.15367,,,
2.2409999999999997,1.1537600000000001,,,
2.2412,1.1538499999999998,,,
2.2414000000000005,1.15394,,,
2.2416,1.15404,,,
2.2418000000000005,1.1541299999999999,,,
2.242,1.15423,,,
2.2422000000000004,1.1543299999999999,,,
2.2424,1.15443,,,
2.2426000000000004,1.1545299999999998,,,
2.2428,1.15464,,,
2.2430000000000003,1.15475,,,
2.2432,1.15485,,,
2.2434000000000003,1.15497,,,
2.2436,1.1550799999999999,,,
2.2438000000000002,1.15519,,,
2.2439999999999998,1.1553,,,
2.2442,1.1554099999999998,,,
2.2443999999999997,1.15553,,,
2.2446,1.15564,,,
2.2447999999999997,1.1557499999999998,,,
2.245,1.15586,,,
2.2452000000000005,1.15597,,,
2.2454,1.15608,,,
2.2456000000000005,1.15619,,,
2.2458,1.1562999999999999,,,
2.2460000000000004,1.1564,,,
2.2462,1.1564999999999999,,,
2.2464000000000004,1.1566,,,
2.2466,1.1566999999999998,,,
2.2468000000000004,1.1568,,,
2.247,1.15689,,,
2.2472000000000003,1.15698,,,
2.2474,1.15708,,,
2.2476000000000003,1.1571699999999998,,,
2.2478,1.15727,,,
2.248,1.15736,,,
2.2481999999999998,1.15746,,,
2.2484,1.15755,,,
2.2485999999999997,1.1576499999999998,,,
2.2488,1.15775,,,
2.2489999999999997,1.1578499999999998,,,
2.2492,1.15795,,,
2.2494000000000005,1.1580599999999999,,,
2.2496,1.15816,,,
2.2498000000000005,1.15827,,,
2.25,1.1583899999999998,,,
2.2502000000000004,1.15849,,,
2.2504,1.15861,,,
2.2506000000000004,1.15872,,,
2.2508,1.15883,,,
2.2510000000000003,1.1589399999999999,,,
2.2512,1.15906,,,
2.2514000000000003,1.15917,,,
2.2516,1.1592799999999999,,,
2.2518000000000002,1.15939,,,
2.252,1.1595,,,
2.2522,1.1596099999999998,,,
2.2523999999999997,1.15972,,,
2.2526,1.1598199999999999,,,
2.2527999999999997,1.15992,,,
2.253,1.1600199999999998,,,
2.2531999999999996,1.16012,,,
2.2534,1.1602199999999998,,,
2.2536000000000005,1.16032,,,
2.2538,1.16041,,,
2.2540000000000004,1.1604999999999999,,,
2.2542,1.16059,,,
2.2544000000000004,1.16068,,,
2.2546,1.16078,,,
2.2548000000000004,1.16087,,,
2.255,1.16096,,,
2.2552000000000003,1.16105,,,
2.2554,1.16115,,,
2.2556000000000003,1.16125,,,
2.2558,1.16135,,,
2.2560000000000002,1.16146,,,
2.2561999999999998,1.16156,,,
2.2564,1.16167,,,
2.2565999999999997,1.1617799999999998,,,
2.2568,1.16189,,,
2.2569999999999997,1.162,,,
2.2572,1.1621199999999998,,,
2.2574000000000005,1.16223,,,
2.2576,1.16235,,,
2.2578000000000005,1.1624599999999998,,,
2.258,1.16257,,,
2.2582000000000004,1.16269,,,
2.2584,1.1627999999999998,,,
2.2586000000000004,1.16291,,,
2.2588,1.16302,,,
2.2590000000000003,1.16313,,,
2.2592,1.16324,,,
2.2594000000000003,1.1633499999999999,,,
2.2596,1.16345,,,
2.2598000000000003,1.1635499999999999,,,
2.26,1.16365,,,
2.2602,1.16374,,,
2.2603999999999997,1.16384,,,
2.2606,1.16393,,,
2.2607999999999997,1.16403,,,
2.261,1.16412,,,
2.2611999999999997,1.16421,,,
2.2614,1.1643,,,
2.2616000000000005,1.1644,,,
2.2618,1.1644899999999998,,,
2.2620000000000005,1.16459,,,
2.2622,1.16468,,,
2.2624000000000004,1.16479,,,
2.2626,1.16489,,,
2.2628000000000004,1.16499,,,
2.263,1.1650999999999998,,,
2.2632000000000003,1.16521,,,
2.2634,1.16532,,,
2.2636000000000003,1.16543,,,
2.2638,1.16554,,,
2.2640000000000002,1.16566,,,
2.2641999999999998,1.16577,,,
2.2644,1.16589,,,
2.2645999999999997,1.166,,,
2.2648,1.16611,,,
2.2649999999999997,1.16623,,,
2.2652,1.16634,,,
2.2654000000000005,1.16645,,,
2.2656,1.16656,,,
2.2658000000000005,1.1666699999999999,,,
2.266,1.16677,,,
2.2662000000000004,1.16688,,,
2.2664,1.16698,,,
2.2666000000000004,1.16708,,,
2.2668,1.16717,,,
2.2670000000000003,1.1672699999999998,,,
2.2672,1.16736,,,
2.2674000000000003,1.16745,,,
2.2676,1.1675399999999998,,,
2.2678000000000003,1.16763,,,
2.268,1.16773,,,
2.2682,1.1678199999999999,,,
2.2683999999999997,1.16792,,,
2.2686,1.16801,,,
2.2687999999999997,1.16811,,,
2.269,1.16821,,,
2.2691999999999997,1.16831,,,
2.2694,1.16841,,,
2.2696000000000005,1.16851,,,
2.2698,1.16862,,,
2.2700000000000005,1.16873,,,
2.2702,1.1688399999999999,,,
2.2704000000000004,1.16895,,,
2.2706,1.16907,,,
2.2708000000000004,1.1691799999999999,,,
2.271,1.16929,,,
2.2712000000000003,1.16941,,,
2.2714,1.16952,,,
2.2716000000000003,1.16963,,,
2.2718,1.16975,,,
2.2720000000000002,1.16986,,,
2.2721999999999998,1.16996,,,
2.2724,1.17007,,,
2.2725999999999997,1.17018,,,
2.2728,1.17028,,,
2.2729999999999997,1.1703899999999998,,,
2.2732,1.17049,,,
2.2733999999999996,1.1705899999999998,,,
2.2736,1.17068,,,
2.2738000000000005,1.17078,,,
2.274,1.1708699999999999,,,
2.2742000000000004,1.17096,,,
2.2744,1.17105,,,
2.2746000000000004,1.1711399999999998,,,
2.2748,1.17124,,,
2.2750000000000004,1.17133,,,
2.2752,1.17143,,,
2.2754000000000003,1.1715200000000001,,,
2.2756,1.1716199999999999,,,
2.2758000000000003,1.17172,,,
2.276,1.17183,,,
2.2762000000000002,1.17193,,,
2.2763999999999998,1.17204,,,
2.2766,1.1721499999999998,,,
2.2767999999999997,1.17226,,,
2.277,1.17237,,,
2.2771999999999997,1.17248,,,
2.2774,1.17259,,,
2.2776000000000005,1.17271,,,
2.2778,1.17282,,,
2.2780000000000005,1.17293,,,
2.2782,1.17305,,,
2.2784000000000004,1.17316,,,
2.2786,1.17327,,,
2.2788000000000004,1.1733799999999999,,,
2.279,1.17349,,,
2.2792000000000003,1.17359,,,
2.2794,1.1737,,,
2.2796000000000003,1.1738,,,
2.2798,1.1739,,,
2.2800000000000002,1.174,,,
2.2802,1.1741,,,
2.2804,1.1741899999999998,,,
2.2805999999999997,1.17429,,,
2.2808,1.17438,,,
2.2809999999999997,1.17447,,,
2.2812,1.1745700000000001,,,
2.2813999999999997,1.1746599999999998,,,
2.2816,1.17475,,,
2.2818000000000005,1.17484,,,
2.282,1.1749399999999999,,,
2.2822000000000005,1.17504,,,
2.2824,1.1751399999999999,,,
2.2826000000000004,1.17524,,,
2.2828,1.1753399999999998,,,
2.2830000000000004,1.17545,,,
2.2832,1.1755499999999999,,,
2.2834000000000003,1.17566,,,
2.2836,1.17577,,,
2.2838000000000003,1.1758899999999999,,,
2.284,1.176,,,
2.2842000000000002,1.17611,,,
2.2843999999999998,1.1762199999999998,,,
2.2846,1.17634,,,
2.2847999999999997,1.17645,,,
2.285,1.17657,,,
2.2851999999999997,1.17668,,,
2.2854,1.17679,,,
2.2856000000000005,1.1768999999999998,,,
2.2858,1.1770100000000001,,,
2.2860000000000005,1.17712,,,
2.2862,1.17722,,,
2.2864000000000004,1.17733,,,
2.2866,1.17743,,,
2.2868000000000004,1.17753,,,
2.287,1.1776200000000001,,,
2.2872000000000003,1.1777099999999998,,,
2.2874,1.17781,,,
2.2876000000000003,1.1779,,,
2.2878,1.1779899999999999,,,
2.2880000000000003,1.17809,,,
2.2882,1.17818,,,
2.2884,1.17827,,,
2.2885999999999997,1.17836,,,
2.2888,1.17845,,,
2.2889999999999997,1.17855,,,
2.2892,1.17864,,,
2.2893999999999997,1.17875,,,
2.2896,1.17885,,,
2.2898000000000005,1.17896,,,
2.29,1.1790699999999998,,,
2.2902000000000005,1.1791800000000001,,,
2.2904,1.17929,,,
2.2906000000000004,1.1794,,,
2.2908,1.17951,,,
2.2910000000000004,1.17962,,,
2.2912,1.1797399999999998,,,
2.2914000000000003,1.17985,,,
2.2916,1.17996,,,
2.2918000000000003,1.18007,,,
2.292,1.18019,,,
2.2922000000000002,1.1803,,,
2.2923999999999998,1.1804000000000001,,,
2.2926,1.18051,,,
2.2927999999999997,1.18062,,,
2.293,1.18072,,,
2.2931999999999997,1.1808299999999998,,,
2.2934,1.18093,,,
2.2936000000000005,1.1810299999999998,,,
2.2938,1.18112,,,
2.2940000000000005,1.18122,,,
2.2942,1.1813099999999999,,,
2.2944000000000004,1.18141,,,
2.2946,1.1815,,,
2.2948000000000004,1.18159,,,
2.295,1.18169,,,
2.2952000000000004,1.1817799999999998,,,
2.2954,1.18188,,,
2.2956000000000003,1.18197,,,
2.2958,1.18207,,,
2.2960000000000003,1.18217,,,
2.2962,1.18228,,,
2.2964,1.1823899999999998,,,
2.2965999999999998,1.18249,,,
2.2968,1.1825999999999999,,,
2.2969999999999997,1.18271,,,
2.2972,1.18282,,,
2.2973999999999997,1.1829299999999998,,,
2.2976,1.18304,,,
2.2978000000000005,1.18315,,,
2.298,1.1832699999999998,,,
2.2982000000000005,1.18338,,,
2.2984,1.18349,,,
2.2986000000000004,1.1836099999999998,,,
2.2988,1.18372,,,
2.2990000000000004,1.1838199999999999,,,
2.2992,1.18393,,,
2.2994000000000003,1.18404,,,
2.2996,1.18414,,,
2.2998000000000003,1.18424,,,
2.3,1.18434,,,
2.3002000000000002,1.18444,,,
2.3004,1.18454,,,
2.3006,1.1846299999999998,,,
2.3007999999999997,1.18473,,,
2.301,1.18482,,,
2.3011999999999997,1.18491,,,
2.3014,1.1850100000000001,,,
2.3015999999999996,1.1850999999999998,,,
2.3018,1.1852,,,
2.3020000000000005,1.18529,,,
2.3022,1.18539,,,
2.3024000000000004,1.18548,,,
2.3026,1.1855799999999999,,,
2.3028000000000004,1.18568,,,
2.303,1.18579,,,
2.3032000000000004,1.1859,,,
2.3034,1.18601,,,
2.3036000000000003,1.1861199999999998,,,
2.3038,1.1862300000000001,,,
2.3040000000000003,1.18634,,,
2.3042,1.1864599999999998,,,
2.3044000000000002,1.18657,,,
2.3045999999999998,1.18668,,,
2.3048,1.1867999999999999,,,
2.3049999999999997,1.18691,,,
2.3052,1.18702,,,
2.3053999999999997,1.1871299999999998,,,
2.3056,1.18724,,,
2.3058000000000005,1.18735,,,
2.306,1.18746,,,
2.3062000000000005,1.18757,,,
2.3064,1.1876799999999998,,,
2.3066000000000004,1.18778,,,
2.3068,1.1878799999999998,,,
2.3070000000000004,1.18798,,,
2.3072,1.18807,,,
2.3074000000000003,1.18817,,,
2.3076,1.18826,,,
2.3078000000000003,1.1883499999999998,,,
2.308,1.18844,,,
2.3082000000000003,1.18853,,,
2.3084,1.1886299999999999,,,
2.3086,1.18872,,,
2.3087999999999997,1.18881,,,
2.309,1.18891,,,
2.3091999999999997,1.18901,,,
2.3094,1.18912,,,
2.3095999999999997,1.18922,,,
2.3098,1.18932,,,
2.3100000000000005,1.18943,,,
2.3102,1.18954,,,
2.3104000000000005,1.1896499999999999,,,
2.3106,1.18976,,,
2.3108000000000004,1.18987,,,
2.311,1.1899799999999998,,,
2.3112000000000004,1.1901,,,
2.3114,1.19021,,,
2.3116000000000003,1.1903199999999998,,,
2.3118,1.19044,,,
2.3120000000000003,1.19055,,,
2.3122,1.1906599999999998,,,
2.3124000000000002,1.19077,,,
2.3125999999999998,1.19088,,,
2.3128,1.19098,,,
2.3129999999999997,1.19109,,,
2.3132,1.19119,,,
2.3133999999999997,1.19129,,,
2.3136,1.19139,,,
2.3138000000000005,1.19149,,,
2.314,1.19158,,,
2.3142000000000005,1.1916799999999999,,,
2.3144,1.19177,,,
2.3146000000000004,1.19186,,,
2.3148,1.19196,,,
2.3150000000000004,1.19205,,,
2.3152,1.1921499999999998,,,
2.3154000000000003,1.19224,,,
2.3156,1.1923300000000001,,,
2.3158000000000003,1.1924299999999999,,,
2.316,1.19253,,,
2.3162000000000003,1.1926299999999999,,,
2.3164,1.19274,,,
2.3166,1.19284,,,
2.3167999999999997,1.19295,,,
2.317,1.19306,,,
2.3171999999999997,1.1931699999999998,,,
2.3174,1.1932800000000001,,,
2.3175999999999997,1.19339,,,
2.3178,1.1935099999999998,,,
2.3180000000000005,1.19362,,,
2.3182,1.19374,,,
2.3184000000000005,1.1938499999999999,,,
2.3186,1.19396,,,
2.3188000000000004,1.19407,,,
2.319,1.1941799999999998,,,
2.3192000000000004,1.19429,,,
2.3194,1.1944,,,
2.3196000000000003,1.19451,,,
2.3198,1.19461,,,
2.3200000000000003,1.19471,,,
2.3202,1.19481,,,
2.3204000000000002,1.19492,,,
2.3205999999999998,1.19501,,,
2.3208,1.1951100000000001,,,
2.3209999999999997,1.1951999999999998,,,
2.3212,1.1953,,,
2.3213999999999997,1.19539,,,
2.3216,1.1954799999999999,,,
2.3218000000000005,1.19558,,,
2.322,1.1956699999999998,,,
2.3222000000000005,1.19577,,,
2.3224,1.19587,,,
2.3226000000000004,1.19597,,,
2.3228,1.19607,,,
2.3230000000000004,1.19617,,,
2.3232,1.19628,,,
2.3234000000000004,1.19638,,,
2.3236,1.1964899999999998,,,
2.3238000000000003,1.19661,,,
2.324,1.19672,,,
2.3242000000000003,1.19682,,,
2.3244,1.1969400000000001,,,
2.3246,1.19705,,,
2.3247999999999998,1.19716,,,
2.325,1.19728,,,
2.3251999999999997,1.19739,,,
2.3254,1.1975099999999999,,,
2.3255999999999997,1.19762,,,
2.3258,1.19773,,,
2.3260000000000005,1.1978399999999998,,,
2.3262,1.19794,,,
2.3264000000000005,1.1980499999999998,,,
2.3266,1.19815,,,
2.3268000000000004,1.1982499999999998,,,
2.327,1.19835,,,
2.3272000000000004,1.1984499999999998,,,
2.3274,1.19854,,,
2.3276000000000003,1.19864,,,
2.3278,1.1987299999999999,,,
2.3280000000000003,1.19882,,,
2.3282,1.19892,,,
2.3284000000000002,1.19901,,,
2.3286,1.1991100000000001,,,
2.3288,1.1991999999999998,,,
2.3289999999999997,1.1993,,,
2.3292,1.19939,,,
2.3293999999999997,1.1995,,,
2.3296,1.1996,,,
2.3297999999999996,1.1997,,,
2.33,1.1998099999999998,,,
2.3302000000000005,1.19992,,,
2.3304,1.20003,,,
2.3306000000000004,1.20014,,,
2.3308,1.20025,,,
2.3310000000000004,1.20037,,,
2.3312,1.20048,,,
2.3314000000000004,1.2006000000000001,,,
2.3316,1.20071,,,
2.3318000000000003,1.20082,,,
2.332,1.2009400000000001,,,
2.3322000000000003,1.20105,,,
2.3324,1.20116,,,
2.3326000000000002,1.20128,,,
2.3327999999999998,1.20138,,,
2.333,1.20149,,,
2.3331999999999997,1.20159,,,
2.3334,1.2017,,,
2.3335999999999997,1.2018,,,
2.3338,1.20189,,,
2.3340000000000005,1.20199,,,
2.3342,1.20209,,,
2.3344000000000005,1.2021799999999998,,,
2.3346,1.20228,,,
2.3348000000000004,1.20237,,,
2.335,1.2024599999999999,,,
2.3352000000000004,1.20255,,,
2.3354,1.20265,,,
2.3356000000000003,1.20274,,,
2.3358,1.20284,,,
2.3360000000000003,1.20294,,,
2.3362,1.20304,,,
2.3364000000000003,1.20315,,,
2.3366,1.20325,,,
2.3368,1.20336,,,
2.3369999999999997,1.2034699999999998,,,
2.3372,1.20358,,,
2.3373999999999997,1.20369,,,
2.3376,1.2038,,,
2.3377999999999997,1.20392,,,
2.338,1.20403,,,
2.3382000000000005,1.20414,,,
2.3384,1.20426,,,
2.3386000000000005,1.20437,,,
2.3388,1.20448,,,
2.3390000000000004,1.20459,,,
2.3392,1.2046999999999999,,,
2.3394000000000004,1.20481,,,
2.3396,1.20492,,,
2.3398000000000003,1.2050299999999998,,,
2.34,1.20514,,,
2.3402000000000003,1.2052399999999999,,,
2.3404,1.20534,,,
2.3406000000000002,1.2054399999999998,,,
2.3407999999999998,1.20553,,,
2.341,1.20563,,,
2.3411999999999997,1.20572,,,
2.3414,1.2058200000000001,,,
2.3415999999999997,1.2059199999999999,,,
2.3418,1.20601,,,
2.3420000000000005,1.2061,,,
2.3422,1.2062,,,
2.3424000000000005,1.2063,,,
2.3426,1.2063899999999999,,,
2.3428000000000004,1.20649,,,
2.343,1.2066,,,
2.3432000000000004,1.2067,,,
2.3434,1.20681,,,
2.3436000000000003,1.20692,,,
2.3438,1.20703,,,
2.3440000000000003,1.2071399999999999,,,
2.3442,1.20725,,,
2.3444000000000003,1.20736,,,
2.3446,1.2074699999999998,,,
2.3448,1.20759,,,
2.3449999999999998,1.2077,,,
2.3452,1.2078099999999998,,,
2.3453999999999997,1.20792,,,
2.3456,1.20803,,,
2.3457999999999997,1.20814,,,
2.346,1.20825,,,
2.3462000000000005,1.2083599999999999,,,
2.3464,1.20846,,,
2.3466000000000005,1.2085599999999999,,,
2.3468,1.20866,,,
2.3470000000000004,1.2087599999999998,,,
2.3472,1.20886,,,
2.3474000000000004,1.2089599999999998,,,
2.3476,1.20905,,,
2.3478000000000003,1.20915,,,
2.348,1.2092399999999999,,,
2.3482000000000003,1.20934,,,
2.3484,1.20943,,,
2.3486000000000002,1.20952,,,
2.3487999999999998,1.20962,,,
2.349,1.2097099999999998,,,
2.3491999999999997,1.20981,,,
2.3494,1.2099099999999998,,,
2.3495999999999997,1.21001,,,
2.3498,1.2101199999999999,,,
2.3500000000000005,1.21022,,,
2.3502,1.21033,,,
2.3504000000000005,1.21044,,,
2.3506,1.21055,,,
2.3508000000000004,1.21067,,,
2.351,1.21078,,,
2.3512000000000004,1.21089,,,
2.3514,1.21101,,,
2.3516000000000004,1.21112,,,
2.3518,1.21124,,,
2.3520000000000003,1.21135,,,
2.3522,1.2114699999999998,,,
2.3524000000000003,1.21158,,,
2.3526,1.21169,,,
2.3528000000000002,1.2118,,,
2.3529999999999998,1.21191,,,
2.3532,1.2120099999999998,,,
2.3533999999999997,1.21212,,,
2.3536,1.21223,,,
2.3537999999999997,1.21233,,,
2.354,1.21243,,,
2.3542000000000005,1.21253,,,
2.3544,1.2126199999999998,,,
2.3546000000000005,1.21272,,,
2.3548,1.21281,,,
2.3550000000000004,1.2128999999999999,,,
2.3552,1.21299,,,
2.3554000000000004,1.21309,,,
2.3556,1.21318,,,
2.3558000000000003,1.21328,,,
2.356,1.21338,,,
2.3562000000000003,1.2134800000000001,,,
2.3564,1.2135799999999999,,,
2.3566000000000003,1.21369,,,
2.3568,1.21379,,,
2.357,1.2139,,,
2.3571999999999997,1.21401,,,
2.3574,1.2141199999999999,,,
2.3575999999999997,1.21424,,,
2.3578,1.21435,,,
2.3579999999999997,1.2144599999999999,,,
2.3582,1.21458,,,
2.3584000000000005,1.21469,,,
2.3586,1.2147999999999999,,,
2.3588000000000005,1.21492,,,
2.359,1.21503,,,
2.3592000000000004,1.2151399999999999,,,
2.3594,1.21525,,,
2.3596000000000004,1.21536,,,
2.3598,1.2154699999999998,,,
2.3600000000000003,1.21558,,,
2.3602,1.2156799999999999,,,
2.3604000000000003,1.21578,,,
2.3606,1.2158799999999998,,,
2.3608000000000002,1.21598,,,
2.3609999999999998,1.21607,,,
2.3612,1.21617,,,
2.3613999999999997,1.2162600000000001,,,
2.3616,1.2163599999999999,,,
2.3617999999999997,1.21645,,,
2.362,1.2165499999999998,,,
2.3622000000000005,1.21664,,,
2.3624,1.21674,,,
2.3626000000000005,1.2168299999999999,,,
2.3628,1.21694,,,
2.3630000000000004,1.21704,,,
2.3632,1.21715,,,
2.3634000000000004,1.21725,,,
2.3636,1.21736,,,
2.3638000000000003,1.21747,,,
2.364,1.2175799999999999,,,
2.3642000000000003,1.21769,,,
2.3644,1.2178,,,
2.3646000000000003,1.2179099999999998,,,
2.3648,1.21802,,,
2.365,1.21814,,,
2.3651999999999997,1.2182499999999998,,,
2.3654,1.21837,,,
2.3655999999999997,1.21848,,,
2.3658,1.2185899999999998,,,
2.3659999999999997,1.2187000000000001,,,
2.3662,1.21881,,,
2.3664000000000005,1.21892,,,
2.3666,1.21902,,,
2.3668000000000005,1.2191299999999998,,,
2.367,1.21923,,,
2.3672000000000004,1.2193299999999998,,,
2.3674,1.21944,,,
2.3676000000000004,1.21953,,,
2.3678,1.21963,,,
2.3680000000000003,1.21972,,,
2.3682,1.2198099999999998,,,
2.3684000000000003,1.21991,,,
2.3686,1.22,,,
2.3688000000000002,1.2201,,,
2.3689999999999998,1.22019,,,
2.3692,1.2202899999999999,,,
2.3693999999999997,1.22039,,,
2.3696,1.2204899999999999,,,
2.3697999999999997,1.22059,,,
2.37,1.2207,,,
2.3702000000000005,1.22081,,,
2.3704,1.22091,,,
2.3706000000000005,1.2210299999999998,,,
2.3708,1.22113,,,
2.3710000000000004,1.2212399999999999,,,
2.3712,1.22135,,,
2.3714000000000004,1.22147,,,
2.3716,1.2215799999999999,,,
2.3718000000000004,1.22169,,,
