11191, -15808.00, -15696.85, -11955
11196, -15817.00, -15703.48, -11822
11200, -15823.00, -15709.84, -11690
11205, -15832.00, -15716.44, -11565
11209, -15840.00, -15722.80, -11441
11214, -15845.00, -15729.23, -11317
11218, -15851.00, -15735.68, -11195
11223, -15858.00, -15742.06, -11077
11227, -15866.00, -15748.51, -10959
11231, -15875.00, -15754.99, -10839
11236, -15883.00, -15761.77, -10722
11240, -15892.00, -15768.56, -10604
11245, -15900.00, -15775.54, -10488
11249, -15907.00, -15782.43, -10373
11254, -15914.00, -15789.42, -10257
11258, -15921.00, -15796.39, -10145
11262, -15927.00, -15803.21, -10032
11267, -15935.00, -15810.21, -9915
11271, -15945.00, -15817.41, -9803
11276, -15954.00, -15824.67, -9692
11280, -15962.00, -15831.75, -9582
11285, -15970.00, -15838.87, -9471
11289, -15976.00, -15846.13, -9361
11293, -15982.00, -15853.26, -9252
11298, -15991.00, -15860.48, -9139
11302, -15999.00, -15867.83, -9026
11307, -16008.00, -15875.39, -8917
11311, -16017.00, -15882.67, -8802
11316, -16027.00, -15890.61, -8690
11320, -16033.00, -15898.24, -8577
11325, -16041.00, -15905.85, -8466
11329, -16048.00, -15913.37, -8354
11334, -16055.00, -15920.96, -8245
11338, -16063.00, -15928.37, -8137
11343, -16072.00, -15936.19, -8024
11347, -16079.00, -15943.69, -7914
11352, -16087.00, -15951.19, -7798
11356, -16097.00, -15959.42, -7672
11361, -16106.00, -15967.81, -7554
11366, -16113.00, -15975.61, -7438
11370, -16121.00, -15983.25, -7322
11375, -16128.00, -15990.90, -7205
11379, -16134.00, -15998.45, -7085
11383, -16142.00, -16006.04, -6961
11388, -16149.00, -16013.96, -6844
11393, -16157.00, -16021.42, -6726
11397, -16166.00, -16028.95, -6602
11401, -16175.00, -16036.73, -6474
11406, -16182.00, -16044.75, -6350
11410, -16188.00, -16052.21, -6222
11415, -16196.00, -16059.92, -6094
11419, -16202.00, -16067.43, -5967
11424, -16209.00, -16074.99, -5832
11428, -16214.00, -16082.46, -5702
11433, -16222.00, -16089.79, -5567
11437, -16230.00, -16097.38, -5431
11442, -16238.00, -16104.93, -5292
11446, -16245.00, -16112.29, -5153
11451, -16251.00, -16119.52, -5012
11455, -16258.00, -16126.82, -4859
11460, -16263.00, -16134.44, -4710
11464, -16270.00, -16141.59, -4561
11468, -16276.00, -16148.65, -4408
11473, -16283.00, -16155.75, -4253
11477, -16290.00, -16162.88, -4092
11482, -16296.00, -16169.93, -3929
11486, -16305.00, -16177.02, -3760
11491, -16311.00, -16184.14, -3590
11495, -16317.00, -16191.14, -3415
11499, -16322.00, -16197.99, -3238
11504, -16328.00, -16205.05, -3046
11508, -16334.00, -16211.82, -2855
11513, -16339.00, -16218.61, -2660
11517, -16346.00, -16225.34, -2459
11522, -16354.00, -16232.16, -2248
11526, -16359.00, -16238.96, -2036
11531, -16366.00, -16245.59, -1809
11535, -16370.00, -16252.50, -1574
11540, -16374.00, -16259.03, -1334
11544, -16381.00, -16265.58, -1087
11549, -16386.00, -16271.98, -834
11553, -16391.00, -16278.35, -568
11558, -16397.00, -16284.67, -300
11562, -16404.00, -16290.95, -30
11567, -16411.00, -16297.25, 261
11571, -16417.00, -16303.67, 544
11576, -16419.00, -16310.01, 823
11580, -16425.00, -16316.04, 1091
11584, -16428.00, -16322.04, 1370
11589, -16434.00, -16328.08, 1632
11593, -16438.00, -16333.87, 1884
11598, -16446.00, -16339.60, 2137
11602, -16449.00, -16345.39, 2385
11606, -16455.00, -16351.20, 2638
11611, -16460.00, -16357.11, 2876
11615, -16465.00, -16362.81, 3113
11620, -16470.00, -16368.56, 3355
11625, -16472.00, -16374.55, 3584
11629, -16478.00, -16380.07, 3799
11634, -16484.00, -16385.49, 4009
11638, -16487.00, -16390.89, 4217
11642, -16494.00, -16396.27, 4420
11647, -16497.00, -16401.59, 4619
11651, -16503.00, -16406.83, 4821
11656, -16506.00, -16412.31, 5015
11660, -16510.00, -16417.43, 5203
11665, -16514.00, -16422.48, 5391
11669, -16518.00, -16427.56, 5572
11673, -16523.00, -16432.53, 5753
11678, -16526.00, -16437.48, 5925
11682, -16532.00, -16442.27, 6101
11686, -16536.00, -16447.22, 6275
11691, -16540.00, -16452.04, 6446
11695, -16543.00, -16456.82, 6611
11699, -16547.00, -16461.48, 6779
11704, -16551.00, -16466.29, 6945
11708, -16555.00, -16471.04, 7107
11713, -16560.00, -16475.69, 7265
11717, -16564.00, -16480.36, 7427
11722, -16568.00, -16485.03, 7585
11726, -16572.00, -16489.59, 7737
11730, -16575.00, -16494.02, 7897
11735, -16578.00, -16498.67, 8051
11740, -16582.00, -16503.20, 8201
11744, -16585.00, -16507.45, 8349
11748, -16590.00, -16511.76, 8494
11753, -16594.00, -16516.02, 8640
11757, -16599.00, -16520.31, 8786
11761, -16602.00, -16524.58, 8934
11766, -16603.00, -16528.81, 9081
11770, -16607.00, -16532.99, 9240
11775, -16610.00, -16537.46, 9383
11780, -16612.00, -16541.35, 9526
11784, -16617.00, -16545.28, 9669
11788, -16621.00, -16549.24, 9809
11793, -16624.00, -16553.13, 9949
11797, -16628.00, -16557.02, 10092
11801, -16631.00, -16560.86, 10234
11806, -16635.00, -16564.70, 10373
11810, -16637.00, -16568.46, 10512
11814, -16640.00, -16572.17, 10657
11819, -16643.00, -16575.98, 10796
11823, -16646.00, -16579.61, 10938
11827, -16650.00, -16583.24, 11079
11832, -16652.00, -16586.87, 11222
11836, -16655.00, -16590.45, 11366
11841, -16658.00, -16593.99, 11511
11845, -16660.00, -16597.55, 11654
11850, -16664.00, -16601.02, 11803
11854, -16666.00, -16604.58, 11948
11858, -16671.00, -16608.01, 12090
11863, -16672.00, -16611.34, 12238
11867, -16676.00, -16614.75, 12389
11872, -16678.00, -16618.16, 12536
11876, -16680.00, -16621.41, 12687
11880, -16682.00, -16624.63, 12844
11885, -16686.00, -16627.98, 13005
11890, -16689.00, -16631.31, 13156
11894, -16692.00, -16634.48, 13311
11898, -16694.00, -16637.63, 13467
11903, -16698.00, -16640.79, 13624
11907, -16701.00, -16643.94, 13785
11912, -16703.00, -16647.06, 13950
11916, -16706.00, -16650.19, 14116
11921, -16708.00, -16653.32, 14286
11925, -16711.00, -16656.45, 14454
11930, -16715.00, -16659.51, 14619
11934, -16716.00, -16662.50, 14795
11938, -16718.00, -16665.48, 14966
11943, -16722.00, -16668.38, 15143
11947, -16724.00, -16671.28, 15324
11952, -16727.00, -16674.22, 15505
11956, -16729.00, -16677.11, 15688
11960, -16730.00, -16679.89, 15873
11965, -16733.00, -16682.65, 16091
11970, -16737.00, -16686.01, 16311
11975, -16740.00, -16689.07, 16526
11980, -16742.00, -16692.26, 16753
11985, -16744.00, -16695.32, 16965
11990, -16747.00, -16698.29, 17148
11994, -16749.00, -16700.93, 17333
11998, -16750.00, -16703.52, 17515
12003, -16754.00, -16706.09, 17727
12008, -16756.00, -16709.27, 17927
12013, -16754.00, -16712.25, 18016
12018, -16751.00, -16714.78, 18030
12023, -16748.00, -16716.64, 18000
12027, -16745.00, -16718.23, 17935
12032, -16743.00, -16719.59, 17834
12037, -16742.00, -16721.00, 17694
12042, -16738.00, -16722.15, 17537
12046, -16735.00, -16723.02, 17370
12051, -16733.00, -16723.65, 17202
12056, -16730.00, -16724.08, 17005
12061, -16728.00, -16724.38, 16795
12066, -16725.00, -16724.51, 16592
12071, -16723.00, -16724.48, 16390
12076, -16720.00, -16724.31, 16200
12080, -16718.00, -16724.01, 15998
12085, -16714.00, -16723.54, 15807
12089, -16713.00, -16722.98, 15572
12095, -16709.00, -16722.16, 15390
12100, -16705.00, -16721.33, 15204
12104, -16704.00, -16720.38, 15028
12109, -16700.00, -16719.38, 14852
12113, -16698.00, -16718.28, 14673
12118, -16693.00, -16716.95, 14494
12122, -16690.00, -16715.57, 14306
12127, -16688.00, -16713.94, 14119
12132, -16685.00, -16712.30, 13944
12137, -16682.00, -16710.65, 13751
12142, -16677.00, -16708.64, 13565
12147, -16675.00, -16706.58, 13381
12152, -16671.00, -16704.53, 13210
12157, -16669.00, -16702.50, 13039
12162, -16666.00, -16700.39, 12883
12167, -16662.00, -16698.41, 12725
12171, -16660.00, -16696.30, 12570
12176, -16657.00, -16694.27, 12412
12180, -16653.00, -16692.07, 12252
12185, -16652.00, -16689.78, 12082
12190, -16647.00, -16687.28, 11915
12195, -16643.00, -16684.78, 11761
12200, -16639.00, -16682.20, 11588
12205, -16637.00, -16679.55, 11439
12209, -16632.00, -16677.01, 11288
12214, -16629.00, -16674.50, 11138
12218, -16624.00, -16671.85, 10991
12223, -16624.00, -16669.18, 10834
12227, -16618.00, -16666.43, 10685
12232, -16615.00, -16663.70, 10537
12237, -16612.00, -16660.88, 10348
12242, -16609.00, -16657.40, 10178
12248, -16603.00, -16654.07, 10007
12253, -16598.00, -16650.56, 9833
12258, -16594.00, -16647.23, 9684
12263, -16592.00, -16644.22, 9533
12267, -16589.00, -16641.29, 9380
12272, -16584.00, -16638.10, 9230
12276, -16581.00, -16635.13, 9087
12280, -16577.00, -16632.13, 8942
12285, -16574.00, -16629.13, 8777
12290, -16568.00, -16625.66, 8615
12295, -16565.00, -16622.17, 8441
12300, -16560.00, -16618.39, 8282
12304, -16555.00, -16615.02, 8128
12309, -16550.00, -16611.66, 7975
12313, -16548.00, -16608.26, 7815
12318, -16544.00, -16604.91, 7654
12322, -16539.00, -16601.19, 7463
12327, -16535.00, -16597.17, 7272
12333, -16528.00, -16593.04, 7100
12337, -16524.00, -16589.26, 6928
12342, -16520.00, -16585.65, 6760
12346, -16517.00, -16582.04, 6593
12350, -16512.00, -16578.43, 6418
12355, -16506.00, -16574.59, 6229
12360, -16502.00, -16570.54, 6032
12364, -16498.00, -16566.41, 5813
12370, -16491.00, -16561.73, 5616
12374, -16486.00, -16557.58, 5415
12379, -16481.00, -16553.29, 5192
12384, -16475.00, -16548.52, 4992
12389, -16472.00, -16544.46, 4770
12394, -16464.00, -16539.84, 4530
12399, -16458.00, -16534.86, 4304
12404, -16453.00, -16530.22, 4085
12408, -16449.00, -16525.90, 3870
12413, -16445.00, -16521.72, 3647
12417, -16440.00, -16517.47, 3416
12421, -16435.00, -16513.03, 3177
12426, -16428.00, -16508.61, 2904
12431, -16421.00, -16503.41, 2639
12436, -16416.00, -16498.58, 2334
12441, -16411.00, -16493.15, 2058
12446, -16404.00, -16488.31, 1760
12450, -16397.00, -16483.10, 1465
12455, -16392.00, -16478.11, 1157
12460, -16385.00, -16473.04, 853
12464, -16378.00, -16467.84, 520
12469, -16370.00, -16462.09, 223
12474, -16365.00, -16456.78, -70
12479, -16361.00, -16451.41, -391
12484, -16352.00, -16444.80, -728
12490, -16344.00, -16438.58, -1029
12495, -16337.00, -16432.56, -1319
12500, -16329.00, -16426.21, -1584
12505, -16324.00, -16420.43, -1843
12510, -16314.00, -16414.27, -2107
12515, -16307.00, -16407.75, -2356
12520, -16301.00, -16401.30, -2593
12525, -16293.00, -16395.08, -2808
12529, -16288.00, -16389.22, -3022
12534, -16278.00, -16383.08, -3226
12539, -16273.00, -16376.97, -3432
12544, -16263.00, -16370.03, -3647
12549, -16255.00, -16363.25, -3839
12554, -16248.00, -16356.68, -4047
12559, -16241.00, -16349.68, -4254
12564, -16231.00, -16342.20, -4445
12570, -16223.00, -16334.94, -4628
12575, -16214.00, -16327.60, -4802
12580, -16205.00, -16320.60, -4963
12584, -16199.00, -16313.96, -5137
12589, -16189.00, -16306.31, -5301
12594, -16181.00, -16299.04, -5447
12599, -16173.00, -16292.30, -5595
12603, -16166.00, -16285.40, -5750
12608, -16158.00, -16277.88, -5901
12613, -16149.00, -16270.38, -6060
12619, -16141.00, -16262.42, -6222
12624, -16129.00, -16254.03, -6371
12629, -16121.00, -16246.20, -6504
12634, -16112.00, -16238.75, -6638
12638, -16107.00, -16231.76, -6765
12643, -16098.00, -16224.73, -6892
12647, -16091.00, -16217.59, -7033
12652, -16081.00, -16209.19, -7177
12657, -16072.00, -16201.01, -7308
12662, -16062.00, -16193.13, -7444
12667, -16053.00, -16184.92, -7563
12672, -16044.00, -16177.52, -7695
12677, -16035.00, -16169.11, -7811
12681, -16026.00, -16161.62, -7941
12686, -16017.00, -16153.10, -8076
12691, -16008.00, -16143.84, -8196
12696, -15997.00, -16136.12, -8322
12701, -15989.00, -16127.25, -8460
12706, -15980.00, -16117.99, -8596
12712, -15969.00, -16108.93, -8723
12716, -15962.00, -16100.50, -8839
12721, -15952.00, -16092.45, -8958
12726, -15943.00, -16084.24, -9075
12730, -15934.00, -16076.23, -9195
12735, -15926.00, -16067.75, -9335
12740, -15916.00, -16058.25, -9451
12745, -15909.00, -16050.37, -9576
12749, -15901.00, -16041.72, -9701
12754, -15892.00, -16033.37, -9818
12759, -15884.00, -16025.47, -9933
12763, -15878.00, -16017.69, -10049
12767, -15869.00, -16009.82, -10173
12772, -15860.00, -16001.51, -10303
12777, -15853.00, -15992.92, -10436
12782, -15843.00, -15983.63, -10575
12787, -15835.00, -15975.10, -10694
12792, -15827.00, -15967.30, -10828
12797, -15817.00, -15958.28, -10965
12802, -15810.00, -15949.60, -11118
12807, -15803.00, -15939.93, -11276
12812, -15792.00, -15930.70, -11423
12818, -15782.00, -15921.75, -11553
12822, -15775.00, -15913.91, -11682
12826, -15769.00, -15906.24, -11814
12831, -15760.00, -15898.54, -11952
12836, -15752.00, -15890.58, -12113
12841, -15746.00, -15881.32, -12278
12846, -15736.00, -15872.50, -12430
12851, -15728.00, -15864.42, -12575
12855, -15723.00, -15856.90, -12721
12860, -15717.00, -15849.54, -12885
12865, -15710.00, -15841.30, -13045
12869, -15704.00, -15833.85, -13218
12874, -15696.00, -15825.82, -13379
12879, -15691.00, -15818.53, -13544
12883, -15684.00, -15811.24, -13710
12888, -15676.00, -15803.85, -13885
12892, -15669.00, -15796.72, -14055
12897, -15662.00, -15789.57, -14234
12901, -15656.00, -15782.57, -14419
12905, -15650.00, -15775.56, -14604
12910, -15645.00, -15768.75, -14805
12914, -15640.00, -15761.69, -15009
12919, -15634.00, -15754.75, -15233
12924, -15626.00, -15747.34, -15448
12928, -15621.00, -15740.48, -15664
12933, -15615.00, -15733.70, -15903
12938, -15610.00, -15725.95, -16135
12943, -15604.00, -15719.19, -16346
12947, -15596.00, -15712.73, -16552
12952, -15590.00, -15706.32, -16781
12957, -15585.00, -15699.12, -17013
12962, -15579.00, -15691.87, -17223
12966, -15574.00, -15685.56, -17431
12971, -15569.00, -15679.15, -17627
12975, -15563.00, -15673.00, -17820
12980, -15561.00, -15666.98, -18009
12984, -15554.00, -15661.03, -18203
12989, -15550.00, -15654.73, -18402
12993, -15544.00, -15648.50, -18613
12999, -15539.00, -15641.72, -18798
13003, -15534.00, -15635.83, -19005
13009, -15528.00, -15628.91, -19220
13014, -15524.00, -15622.25, -19408
13019, -15519.00, -15616.31, -19604
13024, -15514.00, -15610.07, -19788
13029, -15508.00, -15604.16, -19960
13033, -15503.00, -15598.62, -20147
13039, -15498.00, -15592.60, -20319
13043, -15495.00, -15587.08, -20480
13048, -15489.00, -15581.87, -20644
13052, -15484.00, -15576.45, -20816
13057, -15480.00, -15570.91, -21004
13062, -15475.00, -15565.02, -21185
13068, -15470.00, -15559.16, -21349
13072, -15468.00, -15554.26, -21507
13077, -15462.00, -15549.31, -21668
13081, -15458.00, -15544.23, -21830
13086, -15454.00, -15539.33, -21985
13090, -15452.00, -15534.65, -22136
13095, -15448.00, -15530.13, -22288
13099, -15444.00, -15525.58, -22453
13104, -15439.00, -15520.71, -22603
13108, -15436.00, -15516.21, -22756
13113, -15433.00, -15511.75, -22911
13117, -15428.00, -15507.37, -23064
13121, -15425.00, -15503.00, -23217
13126, -15422.00, -15498.72, -23371
13130, -15418.00, -15494.45, -23526
13135, -15414.00, -15490.09, -23704
13140, -15410.00, -15485.14, -23883
13145, -15407.00, -15480.41, -24059
13150, -15403.00, -15475.69, -24256
13156, -15398.00, -15470.66, -24443
13161, -15394.00, -15465.57, -24636
13167, -15390.00, -15460.92, -24800
13171, -15387.00, -15456.93, -24981
13176, -15383.00, -15452.35, -25166
13181, -15380.00, -15448.11, -25334
13186, -15376.00, -15444.09, -25502
13190, -15375.00, -15440.38, -25693
13196, -15371.00, -15435.96, -25870
13200, -15368.00, -15432.29, -26038
13205, -15365.00, -15428.73, -26205
13209, -15362.00, -15425.16, -26374
13214, -15359.00, -15421.68, -26550
13218, -15357.00, -15418.03, -26757
13223, -15352.00, -15414.17, -26958
13228, -15350.00, -15410.15, -27155
13233, -15346.00, -15406.58, -27341
13238, -15343.00, -15403.19, -27525
13242, -15341.00, -15399.91, -27713
13246, -15340.00, -15396.71, -27908
13251, -15337.00, -15393.53, -28123
13256, -15334.00, -15390.07, -28324
13260, -15332.00, -15386.99, -28526
13265, -15329.00, -15383.91, -28732
13269, -15326.00, -15380.82, -28946
13274, -15323.00, -15377.76, -29157
13278, -15320.00, -15374.78, -29405
13283, -15318.00, -15371.41, -29644
13288, -15315.00, -15368.22, -29878
13292, -15312.00, -15365.23, -30119
13297, -15311.00, -15362.19, -30404
13302, -15307.00, -15358.95, -30682
13307, -15304.00, -15355.68, -30985
13312, -15300.00, -15352.26, -31267
13317, -15300.00, -15349.38, -31553
13321, -15296.00, -15346.46, -31828
13326, -15295.00, -15343.71, -32123
13330, -15294.00, -15340.82, -32426
13335, -15291.00, -15338.03, -32755
13341, -15286.00, -15334.73, -33026
13345, -15285.00, -15332.07, -33286
13349, -15282.00, -15329.42, -33548
13354, -15280.00, -15326.64, -33849
13360, -15278.00, -15323.52, -34082
13364, -15273.00, -15320.93, -34324
13369, -15272.00, -15318.17, -34550
13373, -15271.00, -15315.59, -34767
13378, -15269.00, -15313.12, -35007
13383, -15265.00, -15310.25, -35241
13388, -15263.00, -15307.22, -35457
13393, -15262.00, -15304.63, -35648
13397, -15260.00, -15302.26, -35839
13402, -15256.00, -15299.76, -36021
13406, -15254.00, -15297.30, -36194
13411, -15253.00, -15294.92, -36361
13415, -15250.00, -15292.58, -36537
13420, -15249.00, -15289.96, -36705
13425, -15246.00, -15287.68, -36884
13430, -15244.00, -15284.93, -37059
13435, -15241.00, -15282.39, -37207
13439, -15239.00, -15280.08, -37350
13444, -15237.00, -15277.79, -37491
13448, -15237.00, -15275.61, -37632
13453, -15234.00, -15273.40, -37767
13457, -15233.00, -15271.27, -37900
13461, -15230.00, -15269.12, -38032
13466, -15228.00, -15266.94, -38160
13470, -15228.00, -15264.83, -38305
13476, -15223.00, -15262.34, -38452
13481, -15222.00, -15259.77, -38583
13485, -15219.00, -15257.54, -38721
13491, -15218.00, -15255.10, -38854
13496, -15215.00, -15252.74, -38985
13501, -15213.00, -15250.35, -39105
13505, -15212.00, -15248.29, -39218
13510, -15210.00, -15246.28, -39329
13514, -15206.00, -15244.22, -39439
13518, -15207.00, -15242.20, -39564
13524, -15204.00, -15239.88, -39678
13528, -15204.00, -15237.91, -39794
13533, -15200.00, -15235.84, -39911
13538, -15197.00, -15233.54, -40045
13543, -15197.00, -15231.20, -40161
13548, -15194.00, -15228.96, -40275
13553, -15192.00, -15226.95, -40377
13557, -15191.00, -15225.04, -40480
13562, -15191.00, -15223.20, -40583
13566, -15186.00, -15221.30, -40690
13571, -15187.00, -15219.30, -40790
13575, -15185.00, -15217.50, -40888
13580, -15183.00, -15215.71, -40991
13584, -15180.00, -15213.78, -41096
13589, -15179.00, -15211.90, -41196
13593, -15177.00, -15210.05, -41296
13598, -15175.00, -15208.21, -41398
13602, -15173.00, -15206.35, -41499
13606, -15172.00, -15204.52, -41597
13611, -15170.00, -15202.73, -41697
13615, -15169.00, -15200.92, -41797
13620, -15166.00, -15199.12, -41911
13625, -15164.00, -15197.02, -42011
13629, -15163.00, -15195.18, -42113
13634, -15162.00, -15193.41, -42218
13638, -15160.00, -15191.56, -42318
13643, -15157.00, -15189.79, -42417
13647, -15157.00, -15188.05, -42518
13652, -15155.00, -15186.30, -42619
13656, -15154.00, -15184.60, -42717
13660, -15152.00, -15182.92, -42820
13665, -15150.00, -15181.19, -42923
13669, -15148.00, -15179.42, -43026
13674, -15148.00, -15177.73, -43129
13678, -15143.00, -15176.00, -43238
13683, -15143.00, -15174.13, -43345
13687, -15143.00, -15172.41, -43448
13691, -15140.00, -15170.77, -43556
13696, -15139.00, -15169.06, -43661
13700, -15137.00, -15167.40, -43768
13705, -15135.00, -15165.71, -43876
13709, -15134.00, -15164.04, -43987
13714, -15132.00, -15162.33, -44099
13718, -15131.00, -15160.66, -44213
13723, -15131.00, -15159.03, -44326
13727, -15128.00, -15157.43, -44438
13731, -15126.00, -15155.79, -44555
13736, -15124.00, -15154.12, -44669
13740, -15124.00, -15152.51, -44786
13745, -15121.00, -15150.91, -44908
13749, -15119.00, -15149.17, -45033
13754, -15117.00, -15147.48, -45157
13758, -15118.00, -15145.87, -45290
13763, -15116.00, -15144.22, -45417
13767, -15113.00, -15142.63, -45548
13772, -15112.00, -15140.98, -45681
13776, -15109.00, -15139.31, -45813
13780, -15109.00, -15137.68, -45954
13785, -15107.00, -15136.02, -46092
13789, -15106.00, -15134.42, -46236
13794, -15103.00, -15132.82, -46378
13798, -15101.00, -15131.19, -46529
13803, -15100.00, -15129.49, -46683
13807, -15100.00, -15127.88, -46833
13811, -15099.00, -15126.37, -46990
13816, -15097.00, -15124.84, -47150
13820, -15095.00, -15123.27, -47316
13825, -15092.00, -15121.65, -47485
13829, -15090.00, -15120.00, -47660
13834, -15089.00, -15118.36, -47837
13838, -15088.00, -15116.77, -48023
13842, -15086.00, -15115.15, -48210
13847, -15087.00, -15113.59, -48398
13851, -15084.00, -15112.07, -48590
13856, -15082.00, -15110.49, -48776
13860, -15081.00, -15108.93, -48969
13864, -15079.00, -15107.37, -49162
13869, -15078.00, -15105.79, -49351
13873, -15075.00, -15104.23, -49534
13878, -15075.00, -15102.68, -49724
13882, -15074.00, -15101.10, -49908
13887, -15071.00, -15099.55, -50085
13891, -15070.00, -15098.01, -50260
13895, -15067.00, -15096.42, -50435
13900, -15067.00, -15094.84, -50610
13904, -15066.00, -15093.30, -50781
13909, -15064.00, -15091.78, -50948
13913, -15061.00, -15090.22, -51118
13918, -15062.00, -15088.63, -51289
13922, -15061.00, -15087.10, -51454
13927, -15059.00, -15085.64, -51615
13931, -15057.00, -15084.16, -51773
13935, -15055.00, -15082.64, -51934
13940, -15055.00, -15081.14, -52091
13944, -15052.00, -15079.66, -52250
13949, -15052.00, -15078.15, -52408
13953, -15049.00, -15076.64, -52565
13958, -15046.00, -15075.05, -52725
13962, -15044.00, -15073.37, -52878
13967, -15044.00, -15071.77, -53028
13971, -15043.00, -15070.20, -53184
13976, -15040.00, -15068.65, -53333
13980, -15039.00, -15067.08, -53484
13984, -15038.00, -15065.52, -53636
13989, -15036.00, -15063.97, -53783
13993, -15036.00, -15062.47, -53932
13998, -15034.00, -15060.98, -54085
14002, -15032.00, -15059.41, -54232
14007, -15031.00, -15057.91, -54374
14011, -15030.00, -15056.44, -54523
14016, -15029.00, -15054.98, -54669
14020, -15025.00, -15053.48, -54815
14024, -15025.00, -15051.96, -54962
14029, -15024.00, -15050.48, -55110
14033, -15021.00, -15048.95, -55256
14038, -15020.00, -15047.42, -55405
14042, -15017.00, -15045.83, -55551
14046, -15017.00, -15044.28, -55698
14051, -15014.00, -15042.69, -55848
14055, -15014.00, -15041.13, -55995
14060, -15011.00, -15039.59, -56146
14064, -15010.00, -15038.01, -56294
14069, -15009.00, -15036.47, -56444
14073, -15009.00, -15035.00, -56593
14078, -15006.00, -15033.49, -56752
14082, -15005.00, -15031.90, -56911
14087, -15003.00, -15030.29, -57062
14091, -15000.00, -15028.74, -57213
14096, -15000.00, -15027.19, -57371
14100, -14997.00, -15025.61, -57528
14105, -14995.00, -15024.00, -57686
14109, -14995.00, -15022.44, -57845
14114, -14993.00, -15020.88, -58008
14118, -14990.00, -15019.30, -58168
14122, -14990.00, -15017.72, -58331
14127, -14990.00, -15016.21, -58499
14131, -14987.00, -15014.70, -58668
14136, -14986.00, -15013.12, -58843
14140, -14983.00, -15011.58, -59015
14145, -14983.00, -15010.04, -59188
14149, -14980.00, -15008.52, -59367
14153, -14979.00, -15006.95, -59549
14158, -14979.00, -15005.41, -59736
14162, -14976.00, -15003.89, -59921
14167, -14976.00, -15002.37, -60109
14171, -14974.00, -15000.84, -60309
14176, -14972.00, -14999.31, -60504
14180, -14969.00, -14997.74, -60707
14185, -14967.00, -14996.13, -60909
14189, -14967.00, -14994.54, -61114
14194, -14967.00, -14993.05, -61325
14198, -14965.00, -14991.60, -61556
14203, -14963.00, -14990.01, -61775
14207, -14961.00, -14988.49, -62008
14212, -14960.00, -14986.92, -62242
14217, -14957.00, -14985.25, -62495
14221, -14955.00, -14983.67, -62737
14226, -14954.00, -14982.09, -62988
14230, -14953.00, -14980.57, -63253
14234, -14951.00, -14978.99, -63517
14239, -14952.00, -14977.50, -63793
14243, -14948.00, -14976.00, -64075
14248, -14947.00, -14974.43, -64375
14252, -14945.00, -14972.83, -64664
14257, -14945.00, -14971.32, -64969
14262, -14943.00, -14969.76, -65258
14266, -14940.00, -14968.22, -65541
14271, -14939.00, -14966.65, -65823
14275, -14938.00, -14965.10, -66095
14279, -14938.00, -14963.62, -66360
14284, -14934.00, -14962.11, -66616
14288, -14933.00, -14960.55, -66861
14293, -14931.00, -14958.99, -67101
14297, -14928.00, -14957.40, -67338
14302, -14927.00, -14955.75, -67564
14306, -14925.00, -14954.13, -67782
14311, -14925.00, -14952.55, -68000
14315, -14923.00, -14950.98, -68205
14320, -14922.00, -14949.42, -68408
14324, -14920.00, -14947.89, -68600
14328, -14919.00, -14946.37, -68787
14333, -14917.00, -14944.83, -68971
14337, -14915.00, -14943.27, -69155
14342, -14914.00, -14941.63, -69353
14347, -14912.00, -14939.85, -69549
14352, -14911.00, -14938.12, -69741
14357, -14908.00, -14936.31, -69935
14363, -14905.00, -14934.38, -70100
14367, -14905.00, -14932.75, -70261
14372, -14903.00, -14931.13, -70411
14376, -14901.00, -14929.57, -70561
14381, -14900.00, -14928.00, -70711
14385, -14899.00, -14926.35, -70859
14390, -14896.00, -14924.80, -71018
14395, -14895.00, -14923.00, -71178
14400, -14893.00, -14921.18, -71340
14405, -14891.00, -14919.21, -71491
14410, -14887.00, -14917.39, -71630
14415, -14889.00, -14915.79, -71771
14420, -14886.00, -14914.11, -71901
14424, -14884.00, -14912.51, -72024
14429, -14884.00, -14911.00, -72156
14433, -14880.00, -14909.30, -72297
14439, -14879.00, -14907.42, -72435
14444, -14878.00, -14905.65, -72560
14448, -14876.00, -14904.09, -72679
14452, -14873.00, -14902.48, -72794
14457, -14871.00, -14900.86, -72917
14461, -14869.00, -14899.12, -73032
14466, -14868.00, -14897.45, -73144
14470, -14867.00, -14895.83, -73256
14475, -14866.00, -14894.26, -73369
14479, -14864.00, -14892.66, -73479
14484, -14862.00, -14891.06, -73610
14489, -14861.00, -14889.12, -73726
14493, -14859.00, -14887.55, -73837
14498, -14857.00, -14885.89, -73954
14503, -14854.00, -14884.12, -74068
14507, -14853.00, -14882.44, -74179
14512, -14851.00, -14880.80, -74297
14516, -14850.00, -14879.06, -74413
14521, -14847.00, -14877.32, -74522
14525, -14845.00, -14875.65, -74633
14530, -14845.00, -14873.98, -74745
14534, -14842.00, -14872.30, -74855
14539, -14840.00, -14870.60, -74964
14543, -14840.00, -14868.93, -75074
14548, -14837.00, -14867.29, -75186
14552, -14834.00, -14865.51, -75301
14557, -14832.00, -14863.74, -75414
14561, -14833.00, -14862.00, -75528
14566, -14830.00, -14860.33, -75639
14570, -14829.00, -14858.67, -75752
14575, -14826.00, -14856.98, -75865
14579, -14825.00, -14855.28, -75978
14583, -14823.00, -14853.57, -76093
